timestamp,epic,pair,direction,final_decision,rejection_reason,rejection_step,cooldown_active,session_valid,htf_trend,htf_strength,htf_structure,htf_in_pullback,htf_pullback_depth,bos_detected,bos_direction,bos_quality,ob_found,ob_distance_pips,pattern_found,pattern_type,pattern_strength,sr_level,sr_type,sr_strength,sr_distance_pips,premium_discount_zone,entry_quality,zone_position_pct,risk_pips,reward_pips,rr_ratio,confidence,htf_score,pattern_score,sr_score,rr_score,entry_price,stop_loss,take_profit
2025-11-11 06:17:05,CS.D.USDCHF.MINI.IP,USDCHF,bullish,APPROVED,,,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_pin_bar,0.8080000000000704,0.8084533333333334,support,0.6000000000000001,27.083333333334235,equilibrium,0.0,35.946462715102435,17.29999999999898,45.76250000000059,2.6452312138730223,0.5485307803468467,0.12,0.24240000000002113,0.12000000000000002,0.06613078034682555,0.8057449999999999,0.804015,0.81032125
2025-11-11 06:17:06,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_engulfing,1.0,0.5652516666666667,support,0.6000000000000001,7.71666666666726,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 06:17:06,CS.D.EURJPY.MINI.IP,EURJPY,bullish,APPROVED,,,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,100.0,115.64999999999941,231.29999999999882,2.0,0.32,0.12,0.15,0.0,0.05,178.4075,177.251,180.7205
2025-11-11 06:17:07,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,HH_HL,True,0.5659229208924976,True,bearish,1.0,,,True,bullish_engulfing,1.0,1.1549283333333333,resistance,0.8,23.316666666666208,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 06:17:08,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,True,bearish,0.9,,,True,bullish_engulfing,1.0,0.5652516666666667,support,0.6000000000000001,7.71666666666726,premium,0.0,89.83364140480525,,,,,,,,,,,
2025-11-11 06:17:09,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,True,bearish,1.0,,,True,bullish_engulfing,1.0,1.1549283333333333,resistance,0.8,19.31666666666665,premium,0.0,98.61751152073597,,,,,,,,,,,
2025-11-11 06:17:09,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_engulfing,1.0,0.5652516666666667,support,0.6000000000000001,2.5166666666676107,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 06:17:09,CS.D.EURJPY.MINI.IP,EURJPY,bullish,APPROVED,,,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,89.05206942590185,108.05000000000007,216.10000000000014,2.0,0.32,0.12,0.15,0.0,0.05,178.3315,177.251,180.4925
2025-11-11 06:17:10,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,HH_HL,True,0.5659229208924976,,,,,,True,bullish_engulfing,1.0,1.1549283333333333,resistance,0.8,19.31666666666665,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 06:17:10,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,structure_only,0.5,,,,,equilibrium,0.0,64.71306471306636,,,,,,,,,,,
2025-11-11 06:17:10,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_engulfing,1.0,0.5652516666666667,support,0.6000000000000001,2.5166666666676107,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 06:17:13,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,True,bearish,0.65,,,True,bullish_engulfing,1.0,1.31418,resistance,0.9000000000000001,18.650000000000055,premium,0.0,95.21640091116348,,,,,,,,,,,
2025-11-11 06:17:13,CS.D.USDJPY.MINI.IP,USDJPY,bullish,APPROVED,,,,,BULL,0.6,LH_LL,True,0.8567716791165892,,,,,,True,bullish_pin_bar,0.9152173913043822,,,,,premium,0.0,91.49577804583726,17.700000000002092,35.400000000004184,2.0,0.5874817487326603,0.2629165313413457,0.2745652173913146,0.0,0.05,154.1635,153.98649999999998,154.51750000000004
2025-11-11 06:17:15,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,True,bullish,1.0,,,True,bullish_engulfing,1.0,0.5652516666666667,support,0.6000000000000001,8.71666666666715,premium,0.0,77.02479338843014,,,,,,,,,,,
2025-11-11 06:17:15,CS.D.EURJPY.MINI.IP,EURJPY,bullish,APPROVED,,,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,82.91054739652773,64.79999999999961,129.59999999999923,2.0,0.32,0.12,0.15,0.0,0.05,178.2625,177.6145,179.55849999999998
2025-11-11 06:17:15,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,HH_HL,True,0.5659229208924976,,,,,,True,bullish_engulfing,1.0,1.1549283333333333,resistance,0.8,13.616666666667054,premium,0.0,88.79271070615118,,,,,,,,,,,
2025-11-11 06:17:15,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,structure_only,0.5,1.31418,resistance,0.9000000000000001,18.650000000000055,equilibrium,0.0,50.79365079365329,,,,,,,,,,,
2025-11-11 06:17:16,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_engulfing,1.0,0.5652516666666667,support,0.6000000000000001,8.71666666666715,premium,0.0,77.02479338843014,,,,,,,,,,,
2025-11-11 06:17:17,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,HH_HL,True,0.5659229208924976,True,bearish,0.7,,,True,bullish_engulfing,1.0,1.1549283333333333,resistance,0.7,14.216666666666544,premium,0.0,89.15717539863324,,,,,,,,,,,
2025-11-11 06:17:18,CS.D.NZDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.5541699142634533,True,bullish,1.0,,,True,bullish_pin_bar,0.8080000000000704,0.5634675,support,0.5,7.125000000000048,equilibrium,0.0,39.15547024952143,,,,,,,,,,,
2025-11-11 06:17:18,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,structure_only,0.5,,,,,premium,0.0,70.4132231404971,,,,,,,,,,,
2025-11-11 06:17:18,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,HH_HL,True,0.5659229208924976,,,,,,True,bullish_engulfing,1.0,1.1549283333333333,resistance,0.7,14.216666666666544,premium,0.0,89.15717539863324,,,,,,,,,,,
2025-11-11 06:17:19,CS.D.NZDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.5541699142634533,True,bullish,0.65,,,True,bullish_pin_bar,0.8080000000000704,0.5634675,support,0.5,7.125000000000048,equilibrium,0.0,39.15547024952143,,,,,,,,,,,
2025-11-11 06:17:19,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,HH_HL,True,0.5659229208924976,True,bearish,0.8,,,True,bullish_engulfing,1.0,1.1549283333333333,resistance,0.7,14.216666666666544,premium,0.0,89.15717539863324,,,,,,,,,,,
2025-11-11 06:17:21,CS.D.NZDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,True,bullish,0.8,,,True,bullish_pin_bar,0.8080000000000704,0.5634675,support,0.5,7.824999999999083,discount,0.2322456813820847,25.335892514391205,,,,,,,,,,,
2025-11-11 06:17:21,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,True,bearish,0.8,,,True,bullish_engulfing,1.0,1.1587225,resistance,0.8,18.825000000002312,premium,0.0,85.92255125284875,,,,,,,,,,,
2025-11-11 06:17:21,CS.D.GBPUSD.MINI.IP,GBPUSD,bearish,APPROVED,,,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.6099609960997023,87.12871287129018,14.499999999997293,42.89999999999905,2.958620689655659,0.3439655172413915,0.12,0.15,0.0,0.07396551724139148,1.318095,1.3195449999999997,1.3138050000000001
2025-11-11 06:17:22,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,HH_HL,True,0.9290060851926846,True,bullish,0.9,,,True,bullish_engulfing,1.0,1.1587225,resistance,0.8,18.825000000002312,premium,0.0,85.92255125284875,,,,,,,,,,,
2025-11-11 06:17:22,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,structure_only,0.5,,,,,equilibrium,0.0,59.917920656632994,,,,,,,,,,,
2025-11-11 06:17:23,CS.D.NZDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_pin_bar,0.8080000000000704,0.5634675,support,0.5,7.824999999999083,discount,0.11308203991142471,29.268292682922986,,,,,,,,,,,
2025-11-11 06:17:23,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,HH_HL,True,0.9290060851926846,,,,,,True,bullish_engulfing,1.0,1.1587225,resistance,0.8,18.825000000002312,premium,0.0,81.39674894641969,,,,,,,,,,,
2025-11-11 06:17:23,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,structure_only,0.5,,,,,equilibrium,0.0,59.917920656632994,,,,,,,,,,,
2025-11-11 06:17:23,CS.D.NZDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_pin_bar,0.8080000000000704,0.5634675,support,0.5,7.824999999999083,discount,0.09297052154211619,29.931972789110166,,,,,,,,,,,
2025-11-11 06:17:24,CS.D.NZDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,True,bullish,0.7,,,True,bullish_pin_bar,0.8080000000000704,0.5634675,support,0.5,5.824999999999303,discount,0.9862571291144873,0.4535147392219234,,,,,,,,,,,
2025-11-11 06:17:25,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bearish_pin_bar,0.9120370370370932,1.1587225,resistance,0.8,18.925000000000747,equilibrium,0.0,59.644322845419765,,,,,,,,,,,
2025-11-11 06:17:26,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,True,bullish,1.0,,,True,bearish_pin_bar,0.9120370370370932,1.1587225,resistance,0.8,18.925000000000747,equilibrium,0.0,53.61635220126065,,,,,,,,,,,
2025-11-11 06:17:26,CS.D.NZDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_pin_bar,0.8080000000000704,0.5634675,support,0.5,5.824999999999303,discount,0.8183115956137715,5.9957173447455405,,,,,,,,,,,
2025-11-11 06:17:27,CS.D.AUDJPY.MINI.IP,AUDJPY,bullish,APPROVED,,,,,BULL,0.6,LH_LL,True,0.9872530274059935,True,bullish,0.8,,,True,bullish_pin_bar,0.7835249042145875,0.5634675,support,0.5,4.224999999999923,equilibrium,0.0,60.599078341014526,17.149999999999466,34.29999999999893,2.0,0.527098938569001,0.24204146730462478,0.23505747126437626,0.0,0.05,100.572,100.40050000000001,100.91499999999999
2025-11-11 06:17:31,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,True,bullish,0.9,,,True,bearish_pin_bar,0.9120370370370932,1.31418,resistance,0.9000000000000001,5.950000000001232,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 06:17:32,CS.D.EURUSD.CEEM.IP,EURUSD,bearish,APPROVED,,,,,BEAR,0.6,HH_HL,True,0.6125760649087142,True,bullish,1.0,,,True,bearish_pin_bar,0.8647540983605886,1.1549283333333333,resistance,0.7,4.183333333334094,discount,0.0,1.3003901170321217,18.100000000000893,73.12500000000055,4.040055248618616,0.8014140591227823,0.30198782961460574,0.25942622950817656,0.13999999999999999,0.1,1.15451,1.15632,1.1471974999999999
2025-11-11 06:17:33,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,True,bullish,1.0,,,True,bearish_pin_bar,0.8647540983605886,1.31418,resistance,0.9000000000000001,14.050000000001006,discount,0.0,1.3003901170321217,,,,,,,,,,,
2025-11-11 06:17:34,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,True,bullish,0.9,,,True,bearish_pin_bar,0.8647540983605886,1.31418,resistance,0.9000000000000001,14.050000000001006,discount,0.0,5.24344569287968,,,,,,,,,,,
2025-11-11 06:17:35,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,True,bullish,1.0,,,True,bearish_pin_bar,0.8647540983605886,1.3188250000000001,resistance,0.8,10.100000000001774,equilibrium,0.0,46.327014218009,,,,,,,,,,,
2025-11-11 06:17:41,CS.D.USDCAD.MINI.IP,USDCAD,bullish,APPROVED,,,,,BULL,0.6,MIXED,False,0.0,True,bullish,0.9,,,True,bullish_pin_bar,0.8014705882353037,1.4001649999999999,support,0.8,13.800000000001589,equilibrium,0.0,40.46920821114675,12.799999999999478,105.69999999999968,8.25781250000031,0.6204411764705912,0.12,0.2404411764705911,0.16000000000000003,0.1,1.401755,1.4004750000000001,1.412325
2025-11-11 06:17:46,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.8949710725411584,HH_HL,False,0.0,True,bearish,0.65,,,True,bullish_pin_bar,0.7769230769232425,0.5651325,support,0.5,4.925000000000068,premium,0.0,75.98425196850384,,,,,,,,,,,
2025-11-11 06:17:47,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.8949710725411584,HH_HL,False,0.0,,,,,,True,bullish_pin_bar,0.7769230769232425,0.5651325,support,0.5,4.925000000000068,premium,0.0,75.98425196850384,,,,,,,,,,,
2025-11-11 06:17:48,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.8949710725411584,HH_HL,False,0.0,,,,,,True,bullish_pin_bar,0.7769230769232425,0.5651325,support,0.5,4.925000000000068,premium,0.0,75.98425196850384,,,,,,,,,,,
2025-11-11 06:17:48,CS.D.USDCAD.MINI.IP,USDCAD,bullish,APPROVED,,,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_engulfing,1.0,1.401275,support,0.8,13.199999999999878,premium,0.0,71.26099706745038,18.100000000000893,114.75000000000124,6.339779005524617,0.68,0.12,0.3,0.16000000000000003,0.1,1.402595,1.400785,1.4140700000000002
2025-11-11 06:17:48,CS.D.AUDJPY.MINI.IP,AUDJPY,bullish,APPROVED,,,,,BULL,0.6,MIXED,False,0.0,True,bearish,0.75,,,True,bullish_engulfing,0.830188679245536,0.5651325,support,0.5,8.425000000000793,premium,0.0,92.27467811158783,18.650000000000944,37.30000000000189,2.0,0.4190566037736608,0.12,0.2490566037736608,0.0,0.05,100.732,100.54549999999999,101.10500000000002
2025-11-11 06:17:51,CS.D.AUDUSD.MINI.IP,AUDUSD,bearish,APPROVED,,,,,BEAR,0.5312186978297171,LH_LL,False,0.0,True,bearish,0.9,,,True,bearish_pin_bar,0.7608695652169821,0.6539133333333333,resistance,0.9000000000000001,6.233333333334201,premium,0.1515151515149952,71.99999999999484,9.499999999998954,35.10000000000124,3.6947368421058004,0.7131167697496265,0.21248747913188684,0.22826086956509462,0.18000000000000005,0.09236842105264502,0.6538200000000001,0.65477,0.6503099999999999
2025-11-11 06:17:52,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.9373386737872751,HH_HL,False,0.0,True,bearish,0.9,,,True,bullish_pin_bar,0.7769230769232425,0.5651325,support,0.5,5.725000000000868,premium,0.0,72.83464566928807,,,,,,,,,,,
2025-11-11 06:17:55,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.9373386737872751,HH_HL,False,0.0,True,bearish,0.6,,,True,bullish_pin_bar,0.7769230769232425,0.5651325,support,0.5,11.925000000000407,equilibrium,0.0,48.42519685039212,,,,,,,,,,,
2025-11-11 06:17:58,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.9373386737872751,HH_HL,False,0.0,True,bearish,0.65,,,True,bullish_pin_bar,0.7769230769232425,0.5651325,support,0.5,10.725000000000318,equilibrium,0.0,53.14960629921139,,,,,,,,,,,
2025-11-11 06:17:59,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.9373386737872751,HH_HL,False,0.0,,,,,,True,bullish_pin_bar,0.7769230769232425,0.5651325,support,0.5,10.725000000000318,equilibrium,0.0,53.14960629921139,,,,,,,,,,,
2025-11-11 06:17:59,CS.D.USDCAD.MINI.IP,USDCAD,bullish,APPROVED,,,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_pin_bar,0.8582089552240291,1.401275,support,0.8,21.400000000000308,premium,0.0,93.04347826087216,10.700000000001264,106.55000000000081,9.957943925232543,0.6374626865672087,0.12,0.2574626865672087,0.16000000000000003,0.1,1.403415,1.402345,1.4140700000000002
2025-11-11 06:18:01,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.9373386737872751,HH_HL,False,0.0,True,bearish,0.7,,,True,bullish_pin_bar,0.7769230769232425,0.5651325,support,0.5,7.225000000000703,equilibrium,0.0,66.92913385826506,,,,,,,,,,,
2025-11-11 06:18:03,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.8942334739803179,HH_HL,False,0.0,True,bearish,0.9,,,True,bullish_pin_bar,0.7769230769232425,0.5651325,support,0.5,12.725000000000097,equilibrium,0.0,44.51097804391163,,,,,,,,,,,
2025-11-11 06:18:04,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.8942334739803179,HH_HL,False,0.0,,,,,,True,bullish_pin_bar,0.7769230769232425,0.5651325,support,0.5,12.725000000000097,equilibrium,0.0,39.82683982684062,,,,,,,,,,,
2025-11-11 06:18:04,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.8942334739803179,HH_HL,False,0.0,,,,,,True,bullish_pin_bar,0.7769230769232425,0.5651325,support,0.5,12.725000000000097,equilibrium,0.0,39.82683982684062,,,,,,,,,,,
2025-11-11 06:18:05,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.8942334739803179,HH_HL,False,0.0,,,,,,True,bullish_pin_bar,0.7769230769232425,0.5624483333333333,support,0.8,9.816666666666585,discount,0.3623874318018046,21.041214750540448,,,,,,,,,,,
