timestamp,epic,pair,direction,final_decision,rejection_reason,rejection_step,cooldown_active,session_valid,htf_trend,htf_strength,htf_structure,htf_in_pullback,htf_pullback_depth,bos_detected,bos_direction,bos_quality,ob_found,ob_distance_pips,pattern_found,pattern_type,pattern_strength,sr_level,sr_type,sr_strength,sr_distance_pips,premium_discount_zone,entry_quality,zone_position_pct,risk_pips,reward_pips,rr_ratio,confidence,htf_score,pattern_score,sr_score,rr_score,entry_price,stop_loss,take_profit
2025-11-11 08:01:30,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6334661354581741,LH_LL,True,0.9279588336191961,,,,,,True,bullish_engulfing,1.0,1.1495650000000002,resistance,0.9000000000000001,0.09999999999843467,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:01:31,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.6288209606986912,,,,,,True,bullish_pin_bar,0.7528301886792013,0.5688975000000001,support,0.6000000000000001,22.575000000000234,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:01:31,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6334661354581741,LH_LL,True,0.9279588336191961,,,,,,True,bullish_engulfing,1.0,1.1495650000000002,resistance,0.9000000000000001,0.09999999999843467,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:01:32,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.6288209606986912,,,,,,True,bullish_pin_bar,0.7528301886792013,0.5688975000000001,support,0.6000000000000001,22.575000000000234,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:01:34,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.5930131004366851,,,,,,True,bullish_pin_bar,0.7528301886792013,0.5688975000000001,support,0.6000000000000001,25.875000000000757,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:01:34,CS.D.EURJPY.MINI.IP,EURJPY,bullish,APPROVED,,,,,,,,,,,,,,,True,structure_only,0.5,,,,,discount,1.0,0.0,22.500000000002274,75.74999999999932,3.3666666666662963,0.5392845705967878,0.3051179039301304,0.15,0.0,0.08416666666665741,176.9875,176.7625,177.745
2025-11-11 08:01:36,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.5930131004366851,,,,,,True,bullish_pin_bar,0.7528301886792013,0.5688975000000001,support,0.6000000000000001,25.875000000000757,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:01:37,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.5930131004366851,,,,,,True,bullish_pin_bar,0.7528301886792013,0.5688975000000001,support,0.6000000000000001,25.875000000000757,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:01:39,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.5930131004366851,,,,,,True,bullish_pin_bar,0.7528301886792013,0.5688975000000001,support,0.6000000000000001,25.875000000000757,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:01:40,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.5930131004366851,,,,,,True,hammer,1.0,0.565345,support,0.8,11.950000000000571,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:01:40,CS.D.EURJPY.MINI.IP,EURJPY,bullish,APPROVED,,,,,,,,,,,,,,,True,structure_only,0.5,,,,,discount,1.0,0.0,30.100000000001614,68.14999999999998,2.2641196013287814,0.51172089396335,0.3051179039301304,0.15,0.0,0.05660299003321954,177.0635,176.7625,177.745
2025-11-11 08:01:40,CS.D.AUDJPY.MINI.IP,AUDJPY,bullish,APPROVED,,,,,BULL,0.6,MIXED,False,0.0,,,,,,True,hammer,1.0,,,,,discount,1.0,0.0,32.799999999998875,72.0249999999993,2.195884146341517,0.47489710365853793,0.12,0.3,0.0,0.05489710365853793,100.1755,99.84750000000001,100.89574999999999
2025-11-11 08:01:42,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.5930131004366851,,,,,,True,hammer,1.0,0.565345,support,0.8,11.950000000000571,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:01:43,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.5930131004366851,,,,,,True,hammer,1.0,0.565345,support,0.8,11.950000000000571,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:01:45,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.5930131004366851,,,,,,True,hammer,1.0,0.565345,support,0.8,11.950000000000571,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:01:45,CS.D.GBPUSD.MINI.IP,GBPUSD,bearish,APPROVED,,,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,bearish_engulfing,0.6607142857141158,1.305135,resistance,0.8,7.900000000000684,discount,0.0,0.0,13.799999999999368,46.040000000000525,3.336231884058162,0.5616200828156888,0.12,0.19821428571423474,0.16000000000000003,0.08340579710145406,1.305925,1.307305,1.301321
2025-11-11 08:01:46,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.5930131004366851,,,,,,True,hammer,1.0,0.565345,support,0.8,11.050000000000226,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:01:48,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.5930131004366851,,,,,,True,hammer,1.0,0.565345,support,0.8,11.050000000000226,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:01:50,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.5930131004366851,,,,,,True,hammer,1.0,0.565345,support,0.8,11.050000000000226,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:01:51,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.5930131004366851,,,,,,True,hammer,1.0,0.565345,support,0.8,11.050000000000226,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:01:53,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.5930131004366851,,,,,,True,hammer,1.0,176.8665,support,0.8,18.80000000000166,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:01:54,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.5930131004366851,,,,,,True,hammer,1.0,176.8665,support,0.8,18.80000000000166,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:01:56,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.5930131004366851,,,,,,True,hammer,1.0,176.8665,support,0.8,18.80000000000166,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:01:57,CS.D.EURJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.5930131004366851,,,,,,True,hammer,1.0,176.8665,support,0.8,18.80000000000166,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:01:58,CS.D.EURJPY.MINI.IP,EURJPY,bullish,APPROVED,,,,,BULL,0.6,LH_LL,True,0.6048034934497798,,,,,,True,bullish_engulfing,0.7042253521129382,176.8665,support,0.8,28.49999999999966,discount,1.0,0.0,21.400000000002706,59.35000000000059,2.773364485980985,0.7438331588314414,0.30323144104803523,0.21126760563388147,0.16000000000000003,0.06933411214952463,177.1515,176.93749999999997,177.745
2025-11-11 08:02:32,CS.D.GBPUSD.MINI.IP,GBPUSD,bearish,APPROVED,,,,,BEAR,0.6,MIXED,False,0.0,True,bearish,1.0,,,True,bearish_pin_bar,0.744999999999969,1.305135,resistance,0.8,27.099999999999902,discount,0.0,0.0,16.500000000001513,65.23999999999974,3.9539393939390153,0.6023484848484661,0.12,0.2234999999999907,0.16000000000000003,0.09884848484847539,1.307845,1.309495,1.301321
2025-11-11 08:02:40,CS.D.AUDJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.7438596491228071,True,bearish,1.0,,,True,bullish_engulfing,1.0,176.8695,support,0.9000000000000001,13.500000000001933,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:02:40,CS.D.AUDJPY.MINI.IP,AUDJPY,bullish,APPROVED,,,,,,,,,,,,,,,True,structure_only,0.5,,,,,discount,1.0,0.0,12.599999999999056,36.924999999999386,2.9305555555557263,0.5042463450292439,0.28098245614035083,0.15,0.0,0.07326388888889317,99.993,99.867,100.36224999999999
2025-11-11 08:02:42,CS.D.AUDJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.7438596491228071,True,bearish,1.0,,,True,bullish_engulfing,1.0,176.8695,support,0.9000000000000001,13.500000000001933,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:02:44,CS.D.AUDJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,True,0.7438596491228071,True,bearish,1.0,,,True,bullish_engulfing,1.0,176.8695,support,0.9000000000000001,13.500000000001933,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:02:55,CS.D.USDCAD.MINI.IP,USDCAD,bullish,APPROVED,,,,,BULL,0.6,MIXED,False,0.0,True,bearish,1.0,,,True,bullish_pin_bar,0.7784810126582794,1.4094449999999998,support,0.8,3.20000000000098,premium,0.0,100.0,15.599999999997838,31.199999999995676,2.0,0.5635443037974839,0.12,0.2335443037974838,0.16000000000000003,0.05,1.409765,1.4082050000000002,1.4128849999999995
2025-11-11 08:03:02,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,True,bearish,1.0,,,True,bullish_pin_bar,0.7784810126582794,0.5634675,support,0.7,0.8249999999998536,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:02,CS.D.NZDUSD.MINI.IP,NZDUSD,bullish,APPROVED,,,,,,,,,,,,,,,True,structure_only,0.5,,,,,discount,0.42279942279948385,19.047619047617033,8.050000000000557,30.675000000000008,3.8105590062109176,0.7851836135279513,0.39991963837267835,0.15,0.13999999999999999,0.09526397515527295,0.56355,0.5627449999999999,0.5666175
2025-11-11 08:03:04,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,True,bearish,1.0,,,True,bullish_pin_bar,0.7784810126582794,0.5634675,support,0.7,0.8249999999998536,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:06,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,True,bearish,1.0,,,True,bullish_pin_bar,0.7784810126582794,0.5634675,support,0.7,0.8249999999998536,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:08,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,True,bearish,1.0,,,True,bullish_pin_bar,0.7784810126582794,0.5634675,support,0.7,0.8249999999998536,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:10,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,True,bearish,1.0,,,True,bullish_pin_bar,0.7784810126582794,0.5634675,support,0.7,4.075000000000051,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:12,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,True,bearish,1.0,,,True,bullish_pin_bar,0.7784810126582794,0.5634675,support,0.7,4.075000000000051,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:14,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,True,bearish,1.0,,,True,bullish_pin_bar,0.7784810126582794,0.5634675,support,0.7,4.075000000000051,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:16,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,True,bearish,1.0,,,True,bullish_pin_bar,0.7784810126582794,0.5634675,support,0.7,4.075000000000051,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:18,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9021213616181578,LH_LL,False,0.0,True,bearish,0.9,,,True,bearish_pin_bar,0.744999999999969,176.8695,support,0.9000000000000001,25.99999999999909,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:03:17,CS.D.AUDUSD.MINI.IP,AUDUSD,bearish,APPROVED,,,,,,,,,,,,,,,True,structure_only,0.5,,,,,discount,0.0,0.0,59.00000000000016,118.00000000000033,2.0,0.5608485446472632,0.3608485446472631,0.15,0.0,0.05,0.64678,0.65268,0.63498
2025-11-11 08:03:18,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7784810126582794,0.5634675,support,0.7,5.375000000000796,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:18,CS.D.NZDUSD.MINI.IP,NZDUSD,bullish,APPROVED,,,,,,,,,,,,,,,True,structure_only,0.5,,,,,discount,1.0,0.0,11.449999999999516,37.720000000001086,3.2943231441050376,0.7610270891500901,0.3886690105474642,0.15,0.13999999999999999,0.08235807860262595,0.5629299999999999,0.561785,0.566702
2025-11-11 08:03:20,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9021213616181578,LH_LL,False,0.0,True,bearish,0.9,,,True,bearish_pin_bar,0.744999999999969,,,,,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:03:21,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7784810126582794,0.5634675,support,0.7,5.375000000000796,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:22,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9021213616181578,LH_LL,False,0.0,True,bearish,0.9,,,True,bearish_pin_bar,0.744999999999969,,,,,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:03:23,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7784810126582794,0.5634675,support,0.7,5.375000000000796,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:24,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9021213616181578,LH_LL,False,0.0,True,bearish,0.9,,,True,bearish_pin_bar,0.744999999999969,,,,,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:03:25,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7784810126582794,0.5634675,support,0.7,5.375000000000796,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:26,CS.D.USDJPY.MINI.IP,USDJPY,bullish,APPROVED,,,,,BULL,0.6,MIXED,False,0.0,True,bearish,0.7,,,True,bullish_pin_bar,0.7388059701492455,1.3144216666666668,resistance,0.6000000000000001,22.0666666666669,discount,1.0,0.0,26.400000000001,72.77500000000146,2.7566287878787383,0.4105575107417421,0.12,0.22164179104477366,0.0,0.06891571969696846,153.0165,152.7525,153.74425000000002
2025-11-11 08:03:26,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9021213616181578,LH_LL,False,0.0,,,,,,,,,0.6499333333333334,resistance,0.7,21.533333333333402,,,,,,,,,,,,,,
2025-11-11 08:03:26,CS.D.AUDUSD.MINI.IP,AUDUSD,bearish,APPROVED,,,,,,,,,,,,,,,True,structure_only,0.5,,,,,discount,0.0,0.0,49.00000000000015,98.0000000000003,2.0,0.7008485446472632,0.3608485446472631,0.15,0.13999999999999999,0.05,0.64778,0.65268,0.63798
2025-11-11 08:03:27,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7784810126582794,0.5634675,support,0.7,0.17500000000003624,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:29,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9021213616181578,LH_LL,False,0.0,True,bearish,0.7,,,True,bullish_pin_bar,0.7388059701492455,0.6499333333333334,resistance,0.7,21.533333333333402,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:03:29,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7784810126582794,0.5634675,support,0.7,0.17500000000003624,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:30,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9021213616181578,LH_LL,False,0.0,True,bearish,0.7,,,True,bullish_pin_bar,0.7388059701492455,0.6499333333333334,resistance,0.7,21.533333333333402,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:03:31,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7784810126582794,0.5634675,support,0.7,0.17500000000003624,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:32,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9021213616181578,LH_LL,False,0.0,True,bearish,0.7,,,True,bullish_pin_bar,0.7388059701492455,0.6499333333333334,resistance,0.7,21.533333333333402,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:03:33,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7784810126582794,0.5634675,support,0.7,0.17500000000003624,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:34,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9021213616181578,LH_LL,False,0.0,True,bearish,0.7,,,True,bullish_pin_bar,0.7388059701492455,0.6499333333333334,resistance,0.7,17.933333333334243,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:03:35,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7784810126582794,0.5628200000000001,support,0.8,9.999999999998899,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:36,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9021213616181578,LH_LL,False,0.0,True,bearish,0.7,,,True,bullish_pin_bar,0.7388059701492455,0.6499333333333334,resistance,0.7,17.933333333334243,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:03:37,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7784810126582794,0.5628200000000001,support,0.8,9.999999999998899,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:38,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9021213616181578,LH_LL,False,0.0,True,bearish,0.7,,,True,bullish_pin_bar,0.7388059701492455,0.6499333333333334,resistance,0.7,17.933333333334243,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:03:39,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7784810126582794,0.5628200000000001,support,0.8,9.999999999998899,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:40,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9021213616181578,LH_LL,False,0.0,True,bearish,0.55,,,True,bullish_pin_bar,0.7388059701492455,0.6499333333333334,resistance,0.7,17.933333333334243,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:03:41,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7784810126582794,0.5628200000000001,support,0.8,9.999999999998899,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:43,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,True,bearish,0.55,,,True,bullish_pin_bar,0.7784810126582794,0.5628200000000001,support,0.8,9.399999999999409,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:45,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,True,bearish,0.55,,,True,bullish_pin_bar,0.7784810126582794,0.5628200000000001,support,0.8,9.399999999999409,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:46,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,True,bearish,0.55,,,True,bullish_pin_bar,0.7784810126582794,0.5628200000000001,support,0.8,9.399999999999409,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:03:49,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,True,bearish,0.7,,,True,bullish_pin_bar,0.7163742690058341,1.3144216666666668,resistance,0.6000000000000001,8.366666666668188,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:03:51,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,True,bearish,0.7,,,True,bullish_pin_bar,0.7163742690058341,1.3144216666666668,resistance,0.6000000000000001,8.366666666668188,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:03:53,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,True,bearish,0.7,,,True,bullish_pin_bar,0.7163742690058341,1.3144216666666668,resistance,0.6000000000000001,8.366666666668188,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:03:55,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,True,bearish,0.7,,,True,bullish_pin_bar,0.7163742690058341,1.3144216666666668,resistance,0.6000000000000001,8.366666666668188,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:03:57,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,True,bearish,0.7,,,True,bullish_pin_bar,0.7163742690058341,1.3143675,resistance,0.8999999999999999,5.625000000000213,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:03:59,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,True,bearish,0.8,,,True,bullish_pin_bar,0.7163742690058341,1.3143675,resistance,0.8999999999999999,5.625000000000213,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:04:00,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7611940298508204,0.5628200000000001,support,0.8,4.999999999999449,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:04:01,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,True,bearish,0.9,,,True,bullish_pin_bar,0.7163742690058341,1.3143675,resistance,0.8999999999999999,5.625000000000213,discount,1.0,0.0,,,,,,,,,,,
